138.82373910082566	40.38706729606094	-0.0015956021940133802
140.6067826041554	5.540597562978458	0.15919772853641118
142.3906995144499	5.642691142051054	-0.1654125975755264
144.17327711506664	40.12214693888263	0.015367958537742695
145.9557742528534	5.452797000982904	0.1522582701807032
147.73866450399993	5.765176582486156	-0.17124631318474917
149.51970938905842	39.588260961600696	0.02663728383485614
151.3006175637567	5.42689999042635	0.14847030734510036
153.08162485679486	5.837622318912565	-0.1734117146495378
154.86056134665682	39.46531756537041	0.02837271195843776
156.63933945500838	5.465910488922537	0.14922670633356436
158.41819195516112	5.829308235926256	-0.1713352328165462
160.1951625888233	39.879656909674274	0.020228080027756112
161.9720011972038	5.558096449170497	0.15416498664970774
163.74921839323775	5.747258921691641	-0.16570927562794247
165.52509074311232	40.2956517827287	0.005088662404858165
167.30092631769486	5.678316207372999	0.16140149864020653
169.07771852961991	5.628066517360551	-0.15833258596160227
170.85381251749072	40.1712283328911	-0.01181520858136842
172.62998951946352	5.7877270936537615	0.1683419750137749
174.40775999441416	5.515327213869798	-0.15173789389981565
176.18531595649216	39.66993983162757	-0.02462694724526189
177.96302262657198	5.842881487525103	0.17267745930849998
179.74273890609447	5.442610307101643	-0.14835224019435672
181.52240850558135	39.43973162365384	-0.028916924413571906
183.30223182724467	5.816854997325452	0.17303777624480582
185.0840803636441	5.429395575141319	-0.14950912502381106
186.865737424691	39.789580818343104	-0.023047615736361948
188.64751276988503	5.718473471901246	0.16922828319733899
190.43094819874585	5.481977529166984	-0.15484217085494284
192.2138124025066	40.30182711235094	-0.008805890680657706
193.99672341127848	5.59005683096522	0.16238032120066834
195.78073938625673	5.589502119831743	-0.16234583383097356
197.56365296144023	40.303340699013745	0.008729848862637429
199.34652013330924	5.482363713970908	0.15487275033452227
201.12996063186884	5.7179324619460745	-0.16920284011748266
202.91174329447753	39.7920615983142	0.022999765045607287
204.69340791492672	5.429486740306602	0.14952464132850832
206.4752652348446	5.816552369147157	-0.1730297061469828
208.255098234583	39.44004851709865	0.028913281930718848
210.03477759157093	5.442408856869621	0.14834687747306183
211.81450363248388	5.842950604259279	-0.17268863499333634
213.59221903326514	39.667830961065285	0.024667596906202252
215.36978358475668	5.514896444621024	0.15171393481380907
217.14756114254507	5.788125901224148	-0.16836864821637235
218.9237426780496	40.169400869178574	0.011885900738363842
220.69984073659427	5.627522044063632	0.1582991488123129
222.47663430666336	5.6788642856286975	-0.16143524181930335
224.25246831177887	40.29649825243391	-0.005012348992625331
226.02833854269275	5.746773219198028	0.16567841506047096
227.8055507527937	5.558591688776432	-0.15419423616372324
229.58238228776088	39.88205977181857	-0.020172591662690864
231.35934557168915	5.829086090364025	0.17131696196040924
233.13818896515005	5.466215957478855	-0.14924049196185496
234.91695735684155	39.46618076706843	-0.02835720823059549
236.69588413972662	5.837781222602641	0.1734116594701226
238.4768818310444	5.426932207740183	-0.1484631914993777
240.257781187162	39.586406367599935	-0.02666791879463922
242.03881742608658	5.765650243557961	0.17126509890983607
243.82170082139433	5.452522835330797	-0.1522328172741032
245.60419289311037	40.119802588078954	-0.015435280971170046
247.38676576807825	5.643271047601896	0.16544467442836677
249.1706805175623	5.540104017207825	-0.1591630284569659
250.95372429071648	40.38735000738781	0.0015158028238970531
252.73675994344572	5.521566169349028	0.15786521192197933
254.52057533517367	5.665479533953866	-0.16662802164180876
